[rosmaster.master][INFO] 2017-10-03 18:50:22,055: +PUB [/mask_orange/parameter_descriptions] /mask_orange http://ubuntu:42095/
[rosmaster.master][INFO] 2017-10-03 18:50:22,056: +PUB [/mask_orange/parameter_updates] /mask_orange http://ubuntu:42095/
[rosmaster.master][INFO] 2017-10-03 18:50:22,067: +PARAM [/image_marked/theora/optimize_for] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,069: +PARAM [/image_marked/theora/target_bitrate] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,074: +PARAM [/image_marked/theora/quality] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,077: +PARAM [/image_marked/theora/keyframe_frequency] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,078: +PARAM [/mask_orange/center_h] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,079: +PARAM [/image_marked/theora/optimize_for] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,084: +PARAM [/mask_orange/center_s] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,085: +PUB [/camera/image_raw] /camera http://ubuntu:43848/
[rosmaster.master][INFO] 2017-10-03 18:50:22,085: +PARAM [/image_marked/theora/target_bitrate] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,089: +PARAM [/mask_orange/center_v] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,090: +PARAM [/image_marked/theora/quality] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,096: +PARAM [/mask_orange/range_h] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,097: +PARAM [/image_marked/theora/keyframe_frequency] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,106: +PARAM [/mask_orange/range_s] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,107: +PARAM [/mask_orange/range_v] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,110: +PARAM [/mask_orange/center_h] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,115: +PARAM [/mask_orange/center_s] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,119: +PARAM [/mask_orange/center_v] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,121: +PARAM [/mask_orange/range_h] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,123: +PARAM [/mask_orange/range_s] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,131: +PARAM [/mask_orange/range_v] by /mask_orange
[rosmaster.master][INFO] 2017-10-03 18:50:22,135: publisherUpdate[/camera/image_raw] -> http://ubuntu:42095/ ['http://ubuntu:43848/']
[rosmaster.master][INFO] 2017-10-03 18:50:22,136: publisherUpdate[/camera/image_raw] -> http://ubuntu:42095/ ['http://ubuntu:43848/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-10-03 18:50:22,183: +PUB [/image/marked/compressedDepth] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,184: +SERVICE [/image/marked/compressedDepth/set_parameters] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,185: +PUB [/image/marked/compressedDepth/parameter_descriptions] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,186: +PUB [/camera/image_raw/theora] /camera http://ubuntu:43848/
[rosmaster.master][INFO] 2017-10-03 18:50:22,187: +SERVICE [/camera/image_raw/theora/set_parameters] /camera http://ubuntu:43848/
[rosmaster.master][INFO] 2017-10-03 18:50:22,187: +PUB [/image/marked/compressedDepth/parameter_updates] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,188: +PUB [/camera/image_raw/theora/parameter_descriptions] /camera http://ubuntu:43848/
[rosmaster.master][INFO] 2017-10-03 18:50:22,190: +PUB [/camera/image_raw/theora/parameter_updates] /camera http://ubuntu:43848/
[rosmaster.master][INFO] 2017-10-03 18:50:22,196: +PARAM [/image/marked/compressedDepth/depth_max] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,197: +PARAM [/image/marked/compressedDepth/depth_quantization] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,198: +PARAM [/image/marked/compressedDepth/png_level] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,200: +PARAM [/image/marked/compressedDepth/depth_max] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,201: +PARAM [/camera/image_raw/theora/optimize_for] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,203: +PARAM [/image/marked/compressedDepth/depth_quantization] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,204: +PARAM [/camera/image_raw/theora/target_bitrate] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,206: +PARAM [/image/marked/compressedDepth/png_level] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,211: +PARAM [/camera/image_raw/theora/quality] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,212: +PARAM [/camera/image_raw/theora/keyframe_frequency] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,216: +PARAM [/camera/image_raw/theora/optimize_for] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,217: +PARAM [/camera/image_raw/theora/target_bitrate] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,223: +PARAM [/camera/image_raw/theora/quality] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,227: +PARAM [/camera/image_raw/theora/keyframe_frequency] by /camera
[rosmaster.master][INFO] 2017-10-03 18:50:22,228: +PUB [/camera/camera_info] /camera http://ubuntu:43848/
[rosmaster.master][INFO] 2017-10-03 18:50:22,282: +PUB [/image/marked/compressed] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,284: +SERVICE [/image/marked/compressed/set_parameters] /view http://ubuntu:35537/
